ID,y,bv
2588,-0.44236818332277084,0.18824757358264854
2594,-1.4831147549927841,-0.4291645810835749
2596,-2.640542815305029,-2.1273094902083973
2597,-1.4959478506039374,-0.840163627945053
2598,-0.5152874753604724,-0.6105057312961201
2599,0.46126402576417325,0.8227377376032724
2601,-1.249996824425347,-0.4800274932010655
2604,-1.215305469662687,-0.720596619714612
2605,-2.2746874356291977,-1.655994942178222
2608,0.18603063344529547,-0.720596619714612
2609,-0.5485387212658981,-0.17188856116133888
2610,-0.2158502345271513,0.09523469451855732
2613,-0.8307267182592699,-0.4800274932010655
2614,0.8520405816031064,0.15446267081955842
2620,-2.089057547181321,-1.4928193261877738
2621,0.008592849235046107,0.42881670009619494
2624,-2.2784870666679047,-1.9303489714548587
2625,-1.2024936361427843,-1.244995895316744
2626,0.41333833270971887,0.46260160285928503
2627,-0.7710304056992878,-1.0215047781575983
2628,-1.6578952100311575,-1.3816409129015856
2629,-0.5537734502824283,-1.655994942178222
2630,-2.560970899098586,-1.655994942178222
2631,-0.7889814921564737,-0.8666942263506598
2632,-1.2767762307593369,-1.4590344234246833
2633,-1.2079320666628401,-0.6432031091915142
2634,-1.7051120249653346,-1.6389169328238218
2635,-0.5814960233296789,-0.9175571384681508
2637,-0.9265279012245637,-2.1273094902083973
2638,-0.680967622375038,-0.2830669744475269
2639,0.457205482587081,0.35142318957309704
2640,1.6042331139142825,0.6766401309672244
2643,0.015478660359128846,-0.008712945170890274
2646,-1.1563905080740227,-0.2056734639244289
2648,0.7646533955190284,-0.4291645810835749
2649,0.4636351707212071,0.11954347746969815
2653,0.4158370614725451,0.18824757358264854
2654,-0.14935749421569755,0.0421499669466005
2655,-1.4337366551102866,-1.4928193261877738
2657,-0.6308780194347802,0.8227377376032724
2658,0.10971736484596373,-1.4590344234246833
2659,-0.7210403777772285,-0.44624259043797543
2660,-0.4253626671010416,-0.8245442594040595
2661,0.9831913377323366,0.18824757358264854
2662,-1.873454088172759,-2.076446578090907
2665,-1.522891442262782,-1.2184652969111371
2666,-1.4590031333364606,-1.7333884527013197
2667,0.545893563660691,-0.008712945170890274
2668,-0.37985600574037437,-1.4590344234246833
2669,-2.043795953578704,-1.7333884527013197
2671,-0.7527126704289202,-0.44624259043797543
2673,0.5703811992825336,0.18824757358264854
2675,-1.4240760251786238,-1.8529554609317611
2677,1.3315260890856988,1.3642150225598049
2678,-2.1386925552622573,-2.2734070968444455
2679,0.4876659352568101,0.8227377376032724
2680,-1.4644492195795409,-1.098898288680696
2683,-0.9032666770464766,-0.2830669744475269
2684,0.21106954903351108,-0.2056734639244289
2685,-2.0747887663626337,-1.9303489714548587
2686,-1.331655610999074,-0.9441112676345007
2689,-2.65697128260487,-1.9303489714548587
2690,-0.9015273415553401,-1.0215047781575983
2691,-0.14254845086386525,0.3695887237951938
2696,-1.2776522267026897,-1.2606152638577373
2697,-2.2947903013537383,-1.3816409129015856
2698,-2.075956581986895,-2.1273094902083973
2699,-0.49951141642514585,-0.2056734639244289
2701,-0.278627790101709,0.17262820504165505
2702,-1.5703783778633356,-0.9175571384681508
2703,-1.6580094071314182,-0.9175571384681508
2704,0.07949289566482334,0.205325582937049
2705,-0.07720892105769483,-0.575262187719623
2706,0.2819847562728717,-0.4291645810835749
2707,-0.2238036223027505,-0.2830669744475269
2708,-0.15446626420351128,-0.086106455693988
2709,-1.7823487457837721,-0.4291645810835749
2711,-1.6602722461934147,-1.8529554609317611
2712,-0.49219692864300246,-0.9706418660401075
2715,-0.9187400594562344,-0.840163627945053
2716,0.8021426234458077,0.9266853772927199
2717,-2.2645274240997217,-1.655994942178222
2719,1.98790724462447,1.3642150225598049
2720,1.15950428338028,0.7297248585391812
2721,0.8724717982184114,0.3866667331495944
2722,-1.4223834219308547,-1.2958588074342348
2723,0.29246874586972105,-0.3688490799148777
2724,-1.7093715834397971,-1.098898288680696
2725,-0.7594616737122377,-1.0636547451041987
2726,-0.9268387440227409,-0.23220406233003607
2727,-1.8082508405241,-1.4928193261877738
2728,-2.0952461511554326,-1.9990530675678093
2729,1.7654425279913855,1.3642150225598049
2730,0.5426131998706634,0.47967961221368555
2731,-0.0661397656781394,0.2656410841057462
2732,0.34375879328842884,0.15446267081955842
2733,-1.4345447190770078,-1.441956414070283
2734,0.09073641455474996,0.35142318957309704
2735,-0.8836057919754972,-0.807466250049659
2736,-2.4574437424898172,-1.441956414070283
2739,0.497937183327518,0.7297248585391812
2740,0.6147456494928586,0.8071183690622791
2741,-0.10393801052076693,0.2234911171591458
2742,0.49964277075164953,-1.132358841217149
2744,-1.7612681853494077,-0.6432031091915142
2747,-0.06211551110618296,-0.3519332456737957
2750,0.3591337456288742,-0.10172582423498146
2752,2.1176691088869246,1.3642150225598049
2753,-1.704919141308371,-1.9303489714548587
2754,-1.7625948951750363,-1.0215047781575983
2755,-0.5081019507299066,-0.6432031091915142
2756,0.20464480673329422,0.35142318957309704
2759,-0.4084247074448251,-0.4800274932010655
2760,-0.5508658539080773,-0.44624259043797543
2761,-0.24581435971947063,0.18824757358264854
2763,-0.05905391377698521,-0.9175571384681508
2769,-1.1090469359834416,-0.8245442594040595
2770,-0.6333640735341357,-1.1145176572216893
2772,-1.5854546396628062,-1.655994942178222
2773,-1.7070536330067576,-1.8529554609317611
2774,-2.3842989461240354,-1.8529554609317611
2775,-1.068656803542382,-1.0215047781575983
2776,-1.7201240648735723,-1.2958588074342348
2779,-0.6945702365124181,-0.2830669744475269
2780,-0.5960180422786852,-0.550190230127423
2781,-0.9199576177399809,-1.1846803941480468
2783,-1.466369647252468,-0.8245442594040595
2785,-0.36425308218324315,-0.6261250998371136
2786,-1.2786379504723255,-0.6261250998371136
2787,-1.9664480027396587,-1.2184652969111371
2789,0.253744716099866,-0.086106455693988
2790,1.042098531749016,0.46260160285928503
2791,-2.5758016371209154,-2.1273094902083973
2792,-0.8983516627709061,-0.4800274932010655
2793,-1.0599503000903951,-0.661368643413611
2794,-2.102089905893861,-1.2184652969111371
2795,0.19700116599447204,0.42881670009619494
2796,0.547599582326946,-0.008712945170890274
2797,0.3978343497947887,-0.19005409538343565
2798,-0.6290810520469791,-0.19005409538343565
2799,-1.630926835823229,-1.655994942178222
2800,-0.5739878050574486,-1.1846803941480468
2801,-2.008141498278324,-1.3645629035471851
2802,-1.705528075771118,-1.6389169328238218
2804,-0.8334963369559958,-0.720596619714612
2806,-1.4947991414709167,-0.9175571384681508
2807,-2.097561654043811,-1.1145176572216893
2810,-1.7488610107845663,-1.0215047781575983
2811,-0.37345909037848707,-0.6432031091915142
2813,-0.15238701082481496,0.15446267081955842
2815,0.04992328797575457,-0.38701461413697447
2816,-0.89286775504417,-0.38701461413697447
2817,-0.025881734404570755,-0.38701461413697447
2818,-0.3296839944342182,-0.6792098274090707
2820,-0.42678165992502354,-0.44624259043797543
2821,0.26144262118707967,0.2656410841057462
2822,0.2645244089053953,-1.0244341696106245
2823,-0.4045690643359637,-0.7893007158275622
2825,-1.5048671872634825,-1.9303489714548587
2826,-1.1567788561237637,-1.655994942178222
2827,-1.5483457734383388,-1.3816409129015856
2828,-0.8279472068968647,-1.2184652969111371
2829,-1.202827846660724,-1.6389169328238218
2830,0.6783239641104435,0.8071183690622791
2831,0.5791498704706841,0.8071183690622791
2832,-1.0200796435432362,-0.9175571384681508
2833,-0.0931195497181525,-1.2958588074342348
2834,-0.7139564688111422,-0.2830669744475269
2835,-0.775286661858026,-0.9175571384681508
2836,-0.9570132464226025,-1.2958588074342348
2837,0.855600668467902,-0.38701461413697447
2839,0.4928279675593532,-0.661368643413611
2842,0.10072925430660551,-0.2830669744475269
2843,-0.9461061162669427,-1.1145176572216893
2844,-1.257904586066389,-0.4800274932010655
2845,0.16393208374208373,-0.2830669744475269
2848,0.5965839886444924,0.8227377376032724
2849,-1.8188122303147471,-1.655994942178222
2850,-1.5942517653423833,-0.2830669744475269
2851,-1.2412392218303574,-0.9175571384681508
2852,-1.4373936964524172,-1.1846803941480468
2853,-1.9217143006984854,-1.655994942178222
2857,-0.9472331789597631,-1.0215047781575983
2861,-3.006258654451518,-2.1273094902083973
2862,-0.9657539958930187,-1.2958588074342348
2863,-1.1766212896127877,-1.2958588074342348
2864,-0.18353264163019956,-1.0215047781575983
2866,0.3925950270997758,-0.6432031091915142
2867,-0.29250395116710065,-0.44624259043797543
2868,-0.07581162872926453,-0.2830669744475269
2869,-0.11902933875279054,-0.6432031091915142
2870,-0.2691852092874438,-0.008712945170890274
2872,0.9058335682695722,-0.2830669744475269
2875,1.2036237880801042,1.3642150225598049
2876,-1.0559631575010398,-1.8794860593373683
2877,-2.043439596658591,-2.1273094902083973
2878,-0.8492503207495079,-1.2958588074342348
2879,0.47617371929320956,0.7297248585391812
2880,-2.146018620678932,-1.655994942178222
2882,-0.5065342099689589,-0.008712945170890274
2885,-1.6249880421205318,-1.9303489714548587
2886,-0.9050893944175455,-1.4340809732913715
2887,-0.34219885493693125,-0.474597188344776
2889,-0.9103301071472891,-1.098898288680696
2890,-1.4071898390856956,-1.2958588074342348
2891,-2.50719120210453,-2.1273094902083973
2892,-1.3556152995068096,-1.655994942178222
2893,-1.1329266940544507,-1.098898288680696
2894,-1.2105323120903855,-1.0215047781575983
2895,-1.1399674926044963,-1.244995895316744
2896,-0.8988206310741271,-0.2830669744475269
2897,-0.20777170328142536,-0.8666942263506598
2898,-0.49265955751657164,-1.441956414070283
2899,-0.9939319882493604,-0.4291645810835749
2900,0.11020570073095226,0.6257772188497335
2901,0.8064835074076813,-0.008712945170890274
2902,-2.192412598287965,-2.1273094902083973
2903,-0.9858362951847557,-0.2830669744475269
2905,-1.4662426412307143,-0.23220406233003607
2906,-0.14205898664052066,-0.2830669744475269
2907,-0.4943830022021801,-0.2830669744475269
2908,-1.3524151140229974,-0.9175571384681508
2909,-0.39797503564545855,-1.441956414070283
2910,-1.336661686499087,-1.2958588074342348
2911,-1.2297731775006162,-1.9303489714548587
2912,-1.7937467869570427,-1.441956414070283
2913,-0.6969754717625362,-0.23220406233003607
2914,-2.433828330284048,-2.1273094902083973
2915,-0.9983754666913291,-1.3645629035471851
2916,0.9867006613606649,0.18824757358264854
2917,-0.11354589709447904,0.18824757358264854
2919,0.7712756509495247,0.35142318957309704
2920,0.509684331757076,-0.6261250998371136
2921,-1.5364332577489812,-1.441956414070283
2922,-1.5110697810317486,-1.441956414070283
2925,0.7819637587925372,0.2656410841057462
2926,-1.0721527988808268,-1.3645629035471851
2927,-1.0039293963010687,-1.0044267688031978
2928,0.39520954723713553,0.15446267081955842
2929,0.7957185942370896,0.008365064183510362
2930,-2.059873465543766,-1.6389169328238218
2932,-0.5260572010299276,-0.4800274932010655
2933,-1.658912354421338,-1.9303489714548587
2934,-0.5037712293808373,-0.8666942263506598
2935,-1.7945857087911514,-1.2958588074342348
2936,-1.5601559434635957,-1.4590344234246833
2937,-2.4259908412401754,-1.8529554609317611
2938,-2.1328140852476043,-1.2184652969111371
2942,-1.1696087108923483,-1.098898288680696
2943,1.0116962916826013,0.2921952132720961
2944,-0.872159126509304,-0.3361517020194837
2945,0.9592742893265359,1.0040788878158176
2946,2.45905275585358,1.2010394065693566
2947,-0.656730637876226,-0.10172582423498146
2948,-0.795726029192585,-1.2184652969111371
2949,0.26044117631293706,-0.8245442594040595
2950,0.36360697446254003,-0.086106455693988
2951,-1.9253062855050387,-1.441956414070283
2952,-1.5594661588222118,-2.076446578090907
2953,-0.8677686784073442,-0.46440812466007214
2954,0.5420486923057485,-0.33061499953051754
2955,-0.4274510710568189,-0.6261250998371136
2956,-0.11859923527945807,0.09523469451855732
2959,0.16411272738611135,0.18824757358264854
2960,-1.6181447508628102,-1.244995895316744
2965,-1.4109613054030217,-1.2606152638577373
2966,-1.0488578833453828,-1.098898288680696
2968,-0.8702904056544039,-1.1676023847936463
2969,-1.4250816556800143,-0.4291645810835749
2970,0.005633938371942404,-0.008712945170890274
2971,0.3271781606452751,0.3866667331495944
2974,-0.0730846289554416,-0.22699707794190174
2976,-0.2490116201632978,-0.2830669744475269
2977,-0.9874542993448234,-0.8245442594040595
2978,-0.8233725649478538,-0.8245442594040595
2979,0.7030538767038504,0.5483837083266359
2980,1.0542079460391112,-0.008712945170890274
2981,0.8100803086197956,0.3695887237951938
2983,0.1721501074532144,0.35142318957309704
2984,-2.166940272908897,-1.1145176572216893
2985,-1.171345737668243,-0.4800274932010655
2986,1.7065746401424475,1.6385690518364415
2987,1.8451619294680834,1.3463738385643453
2988,-0.4039594286186084,-0.6432031091915142
2989,-0.4048265232626388,-0.2056734639244289
2990,-1.5459550220841944,-0.9441112676345007
2991,0.14010785346491095,0.09523469451855732
2992,-1.4203542785413732,-1.0636547451041987
2993,-1.4327127471251668,-0.6261250998371136
2996,-2.009219013034467,-1.9990530675678093
2997,-0.483348498533846,-0.93125374755902
2998,-0.3361227710859942,-0.2830669744475269
3000,-0.8532932701769553,-1.0215047781575983
3002,-1.404746259313122,-1.0215047781575983
3003,-0.26355038846158985,-0.10172582423498146
3004,1.0827613023218916,0.7297248585391812
3007,-0.2004983180987096,-0.086106455693988
3010,0.2576589456323235,0.026530598405607005
3011,-1.1916018426384296,-1.7246990382911729
3012,0.5984021294048751,-0.2056734639244289
3013,-0.14619007767163616,-0.4291645810835749
3016,-0.31291353231616154,-0.2830669744475269
3017,0.5649343697123432,0.8071183690622791
3018,0.32639284543427116,0.8071183690622791
3019,-0.9321283285505327,-0.8583291621671498
3020,-1.3965627588499667,-0.8245442594040595
3022,-1.009472269572256,-0.5839751328905133
3023,-0.4277882258360048,-0.4800274932010655
3025,-1.295155055587829,-1.2958588074342348
3026,-1.049228419084419,-0.4291645810835749
3027,-1.9278887177097173,-1.7333884527013197
3028,-1.3763468033736477,-1.7333884527013197
3029,-1.3909216851620676,-0.8245442594040595
3030,0.5453062066551089,0.6439427530718302
3031,0.46303054372074737,0.42881670009619494
3032,-0.4641915298315555,-0.840163627945053
3033,-1.694451896038033,-1.098898288680696
3035,0.11690948753625208,0.205325582937049
3036,-0.48083337744130283,-0.4291645810835749
3038,-0.5589637585368561,-0.2830669744475269
3039,0.9345184988454545,0.35142318957309704
3040,0.5461582775771612,0.5836272519031332
3041,-0.30787239390274007,-0.2830669744475269
3042,-0.8066617324360976,-0.840163627945053
3044,2.1371993166914183,0.8071183690622791
3045,1.3247423382257926,0.47967961221368555
3046,-0.8883168359995645,-0.720596619714612
3047,-0.20458719609949177,0.2921952132720961
3049,1.5575891408809066,1.218117415923757
3050,-1.5947451127994459,-0.9175571384681508
3051,-0.9531215874527248,-1.4928193261877738
3054,-1.289159229461304,-1.1846803941480468
3055,-1.3170858620637393,-1.3816409129015856
3056,0.7063934170520934,0.46260160285928503
3058,0.014110389214558317,0.6257772188497335
3059,-1.1511360793929086,-0.840163627945053
3060,-0.11076323695203641,-0.2830669744475269
3061,-1.0870790980390055,-0.4800274932010655
3062,-0.6043304859902104,-0.4800274932010655
3063,0.9984099622018311,0.8071183690622791
3064,0.856993098714045,0.8071183690622791
3065,-0.009395876236631961,-0.19005409538343565
3066,-0.10788247806366297,0.35142318957309704
3068,0.07575893529434413,-0.2830669744475269
3069,0.5569472781022431,-0.8245442594040595
3070,1.5122013430926489,0.7031707293728315
3073,0.30864913904976327,-0.2830669744475269
3074,-0.13678999421188032,-0.9175571384681508
3076,-0.1269461869638645,0.6257772188497335
3077,2.087553936976583,1.9129230811130782
3078,0.8658629580125756,0.7297248585391812
3079,1.631707414032131,1.3642150225598049
3080,0.3270249493136163,0.42881670009619494
3081,-1.5257560907638663,-1.2184652969111371
3082,-1.141128940783331,-1.0215047781575983
3083,-0.9236536828420375,-0.23220406233003607
3084,-1.303541240819884,-1.2606152638577373
3085,-0.09115506911369575,-0.4800274932010655
3086,-0.39780880644351574,-0.4800274932010655
3087,1.1621961321771952,0.5327643397856424
3089,1.1047917868047685,-0.17188856116133888
3090,-1.5192622947662722,-1.4928193261877738
3091,1.2891307525824698,0.42881670009619494
3092,-0.8324233057237116,-0.661368643413611
3093,-1.0233594823443302,-1.4928193261877738
3094,-0.24796469210467353,-0.661368643413611
3096,0.6241342506764745,0.6257772188497335
3097,0.9556641980548927,1.1672545038062665
3099,0.37203785266367173,-0.720596619714612
3100,1.1504602228234042,-0.1548105518069383
3101,-0.7710253607550872,-0.550190230127423
3104,-0.45898806980113926,-0.23220406233003607
3105,0.8334994759350385,0.205325582937049
3108,0.018053679190679794,-0.720596619714612
3109,-0.6724440651010557,-0.4800274932010655
3110,1.5191227281370487,1.6385690518364415
3111,0.6584798522583389,0.6257772188497335
3113,0.5814838344183941,0.0421499669466005
3114,-0.10081498510467357,-0.6261250998371136
3116,-1.1974455240134805,-1.1145176572216893
3117,0.7740422383055411,0.8227377376032724
3118,0.1882640296220633,0.6257772188497335
3119,0.6407032197540626,-0.086106455693988
3120,-1.3439582759807616,-1.1145176572216893
3121,-1.7128137369423717,-1.1145176572216893
3124,-1.761626291081411,-1.2184652969111371
3128,-1.3338441616990417,-0.8245442594040595
3129,-0.7041942385568724,-0.4800274932010655
3131,-2.1000105561369153,-2.1273094902083973
3133,-1.8638120286212594,-1.441956414070283
3136,-0.042753524848778396,-0.2830669744475269
3139,-0.6373654166384255,-0.2830669744475269
3141,-1.8344641573762686,-1.4928193261877738
3142,-1.808950650888322,-0.6432031091915142
3144,-1.2655627629623518,-1.0215047781575983
3145,-0.7019617294943061,-0.9441112676345007
3146,-1.0445797928212395,-0.8932483555170099
3147,-1.0802046714439777,-0.8583291621671498
3148,-1.346275221413417,-0.8279454071775484
3149,-1.5831180424584717,-1.2958588074342348
3150,-1.8773146806361298,-1.9303489714548587
3152,1.174380174750816,0.47967961221368555
3153,-0.2539848215126031,-0.4800274932010655
3154,-0.4971526722403697,-0.6432031091915142
3156,-0.7917196539977438,-0.4800274932010655
3157,-0.8097027768319656,-1.1145176572216893
3158,-0.30407247607430243,-0.2830669744475269
3159,-1.0121395882201094,-1.2184652969111371
3162,-0.3778225514777197,-0.661368643413611
3163,-0.7862729815116448,-0.008712945170890274
3164,-1.6769498839349295,-1.510660510183233
3166,-0.02961770073235387,-0.23220406233003607
3168,-1.8075852712090301,-1.441956414070283
3169,-1.5864017431706297,-1.098898288680696
3170,-2.521595601162541,-1.655994942178222
3171,-0.668904399150955,-0.2830669744475269
3172,-0.9275356469108949,-0.38701461413697447
3174,-0.3223634490837093,-0.2478234308710295
3175,-1.8683554461176455,-0.8666942263506598
3176,-1.9114167455925766,-0.9175571384681508
3177,-0.7867470369689438,-0.4291645810835749
3178,-0.6835041813687432,-1.0215047781575983
3179,-0.4185051149185341,-0.9175571384681508
3180,-0.7449061002318111,-0.9175571384681508
3181,-1.5749171461818916,-2.1273094902083973
3183,-0.7946937975684757,-0.8666942263506598
3184,-0.7794918559955833,-0.2830669744475269
3188,-0.3049959311944147,-0.9175571384681508
3189,-0.3512892390130242,-0.1969605187535388
3190,0.901535684836488,0.5483837083266359
3191,-0.32405175032934835,-0.46440812466007214
3192,-2.1374400459563416,-1.2606152638577373
3193,0.6804788805417175,0.8227377376032724
3195,-0.6944323131708025,-0.008712945170890274
3196,-0.8180734601509327,-0.9175571384681508
3197,-0.8287524030021098,-0.6432031091915142
3198,-0.6175889067107165,-0.7119072053044645
3200,-0.8182870234098157,-0.7893007158275622
3202,-2.2772913320728327,-1.2958588074342348
3203,-0.02046069737056766,0.3866667331495944
3205,-1.0605471373613922,-0.4291645810835749
3206,0.0009138693774489726,0.5836272519031332
3207,-0.7950746985773437,-0.4291645810835749
3208,0.6377610271916974,0.3866667331495944
3210,0.8262886835251038,0.3866667331495944
3211,-2.055543055453871,-2.076446578090907
3212,-0.4851654454755599,-0.9175571384681508
3214,-2.626972211385011,-1.4928193261877738
3215,-0.9934620686395961,-1.2958588074342348
3216,-1.7234636778921282,-0.9175571384681508
3217,-1.7559055961192724,-1.4928193261877738
3218,-1.2590295289661868,-1.2184652969111371
3220,-1.0167894936923663,-0.6261250998371136
3221,0.3166067991036366,0.008365064183510362
3223,-0.8056966161613903,-0.6432031091915142
3224,-0.38208634648550177,-1.0215047781575983
3226,-0.420455225099543,0.09523469451855732
3227,0.011712763479240024,-0.10172582423498146
3228,-0.626803845253121,-1.0636547451041987
3229,-1.1486835916673628,-0.8583291621671498
3230,-0.35990325279000357,-0.5839751328905133
3231,0.3016000162785663,-0.3980427668370669
3232,0.09399864581909918,0.17262820504165505
3234,-0.15013886976345048,0.5327643397856424
3235,0.46588850748730604,0.15446267081955842
3236,0.9022459101465045,1.0040788878158176
3237,-0.8095419611781549,-1.1145176572216893
3238,-2.384754155933999,-1.4928193261877738
3239,-2.0004825399053967,-1.441956414070283
3240,0.7521713164999733,0.9001312481263701
3241,0.2893958527936747,0.18824757358264854
3242,-0.7133992631784313,-0.8245442594040595
3243,0.8688855619568293,0.18824757358264854
3244,2.2981999454005133,1.561175541313344
3245,-1.127856042056612,-0.661368643413611
3246,0.7205779834360778,0.6257772188497335
3248,0.16549506410055062,-0.2056734639244289
3249,-1.275618827848834,-0.6432031091915142
3250,-0.5041218016246357,-1.1145176572216893
3252,-2.2643822972628116,-2.1273094902083973
3253,-0.5791713096549792,-0.661368643413611
3254,0.6529576840405167,0.7297248585391812
3255,0.6032269609396018,1.3642150225598049
3256,-0.8823962234629316,-0.4800274932010655
3257,-1.2917633197235987,-0.5295435300120203
3258,-1.8605491096613085,-1.4928193261877738
3259,-1.4424513327993886,-1.6389169328238218
3260,-1.6758553550718924,-1.4928193261877738
3261,1.6280699227375657,-0.2830669744475269
3262,-1.7421894243727036,-0.8245442594040595
3263,-0.47384481337325024,-1.6389169328238218
3264,-0.8148299963897406,-0.6432031091915142
3265,0.6788113357486283,0.3695887237951938
3266,0.27519975198073954,0.35142318957309704
3267,-1.7202068288901653,-2.1273094902083973
3268,-1.5354546094977017,-2.1273094902083973
3270,-0.2515664442254533,-0.2830669744475269
3271,-2.8280570606681703,-1.9303489714548587
3272,-0.635775004822617,-1.2958588074342348
3274,-0.9039142626766751,-1.441956414070283
3275,1.3535958224714857,1.3642150225598049
3276,0.22620046188234322,1.3642150225598049
3277,1.0907211394622909,1.1672545038062665
3278,-0.5250652661474431,-0.840163627945053
3280,0.3511159535643593,1.6385690518364415
3284,-0.6525396596415902,-0.840163627945053
3285,-1.1063300241940133,-0.8343424596330948
3287,-1.5650874202562024,-2.1273094902083973
3288,0.07714032589336983,-1.1145176572216893
3289,0.08398320197909026,-0.4800274932010655
3290,0.39443850595437335,0.15446267081955842
3291,-0.7377495844839574,-1.098898288680696
3292,0.5070185929808703,0.5327643397856424
3293,-0.5819413780892082,-0.550190230127423
3294,1.2692753116923914,0.46260160285928503
3295,0.6193676726583183,0.2656410841057462
3296,-0.17587327042302073,-0.35177107056047696
3298,0.5938973180522404,-0.008712945170890274
3299,-1.4896077305001283,-1.655994942178222
3301,0.4620327414447053,-0.2056734639244289
3303,-2.222085230312531,-1.9303489714548587
3305,-2.2343271341160102,-2.1273094902083973
3306,0.29937810259163855,-0.4800274932010655
3307,-0.1585661260012141,-0.2830669744475269
3309,0.13843122241022587,-0.840163627945053
3310,-0.3375582452016753,-0.2056734639244289
3311,-0.8161036329141667,-0.4800274932010655
3313,-2.4034136195358604,-1.6389169328238218
3314,-0.7642759723473088,-1.2958588074342348
3315,0.6572419288853459,-0.8583291621671498
3316,-0.7448198636636038,-1.2958588074342348
3319,0.560277619998805,-0.086106455693988
3320,-0.11828849321193623,-0.008712945170890274
3321,-0.6557328145361971,-0.2056734639244289
3322,0.40884480878125135,-0.008712945170890274
3326,-1.1442341731214019,-0.7471507488809618
3327,-0.9012912809091946,0.2656410841057462
3328,-0.34804614367012515,-0.4800274932010655
3329,-0.13272657348521616,0.17262820504165505
3330,-1.2339143815966809,-0.4800274932010655
3333,-1.0857218341123858,-0.9175571384681508
3335,-0.6177129766720467,-0.9175571384681508
3336,0.23257309710972834,-0.2830669744475269
3337,1.0471544228742138,0.5327643397856424
3338,1.3524390284278203,0.6257772188497335
3339,-1.4425122600699214,-1.1145176572216893
3341,-1.1366063786434395,-1.4928193261877738
3342,-1.1716536522812013,-1.098898288680696
3344,-0.4126185571583318,0.008365064183510362
3345,-0.5076774566920548,-1.1145176572216893
3346,-1.8476583510937907,-1.4928193261877738
3347,-0.84009623174302,-1.6389169328238218
3349,-0.1484170420917948,-0.4800274932010655
3350,-0.1884058179422915,0.3695887237951938
3351,-0.5197538334263629,-0.9175571384681508
3352,-1.5826176654861932,-1.441956414070283
3353,0.4035399844981966,0.6610207624262309
3354,-1.7426333638003155,-2.2734070968444455
3355,-1.0299351174348712,-1.2184652969111371
3356,0.22447836819837097,0.7118836745437216
3358,0.9631053687441284,0.8579812811797698
3359,0.33738763314251724,-0.2830669744475269
3360,2.233094062903189,1.2010394065693566
3361,0.5973190511880264,0.9266853772927199
3362,1.6543691433295427,0.7297248585391812
3363,0.540472102764855,-0.086106455693988
3364,-1.1692276188842707,-1.7333884527013197
3365,-0.6471985756697876,-1.0636547451041987
3366,-0.1648043801542358,-0.2830669744475269
3368,-0.014066430800437998,-0.10172582423498146
3369,-1.1250595506910912,-0.4800274932010655
3370,-1.2380927203224996,-1.1145176572216893
3371,-0.8949101955984795,-0.6261250998371136
3372,-0.9158197516424941,-0.718567462631811
3374,-2.695954032774421,-1.9303489714548587
3375,0.20715901900520883,0.17262820504165505
3377,-2.261501802587279,-1.9303489714548587
3378,0.16328768690407497,-0.086106455693988
3379,-0.15343223517137405,-1.1145176572216893
3381,-1.07869443995148,-1.1145176572216893
3383,0.6015651232632087,1.0040788878158176
3384,1.5008937325906944,-0.6261250998371136
3386,-1.4636066657031663,-1.2958588074342348
3387,-0.9605478296494901,-1.2958588074342348
3388,1.0642426798314537,-0.2056734639244289
3389,0.24920459905001902,-0.4800274932010655
3390,1.3997129055599227,1.2010394065693566
3392,-0.5516805510706442,-0.6261250998371136
3393,-1.2474606613119874,-1.2958588074342348
3394,-0.2519631073567742,0.7297248585391812
3395,0.5251520517472061,0.09523469451855732
3397,-0.6354031622642731,-1.098898288680696
3399,-0.16740435725521263,0.5327643397856424
3400,-0.2889565429437383,-0.6261250998371136
3401,-2.8021724217571586,-2.1273094902083973
3402,1.3875940093960066,0.5327643397856424
3403,-0.8680118941806644,-0.720596619714612
3404,-2.0727788317655436,-1.441956414070283
3405,-0.8191069520571383,-0.9175571384681508
3407,0.8390190993288429,0.7297248585391812
3408,0.8810392964923893,0.9266853772927199
3409,-0.503680738115673,-0.6432031091915142
3410,-0.2313648616266314,-0.2830669744475269
3413,-0.8273868878995067,-0.7471507488809618
3416,-1.5563863943095482,-2.1273094902083973
3418,-0.4369163146529912,-0.5398947688100428
3420,-1.1151523483896837,-1.4928193261877738
3423,-1.7333088592681987,-1.2958588074342348
3424,1.203715830227258,-0.086106455693988
3425,0.5779541289310486,0.18824757358264854
3427,0.6518461788591143,0.2656410841057462
3428,-1.8919026570135742,-1.1797594602063142
3429,0.5043339552828174,0.35142318957309704
3430,1.1017912683443372,0.46260160285928503
3431,-0.10979534219359019,0.15333374810698316
3433,0.19380731407960453,0.3695887237951938
3436,-0.6611919661223539,-0.7471507488809618
3442,-1.993507322166169,-1.9303489714548587
3445,-1.580701698066789,-1.1846803941480468
3446,-0.3353409479078983,-0.7893007158275622
3447,-0.3328627465907585,-0.2056734639244289
3448,0.1748241214300027,0.9266853772927199
3449,-1.7110175461091566,-1.098898288680696
3451,-1.1726761320469417,-0.9706418660401075
3452,-0.08778793247785827,0.316503996223237
3453,-0.6998764977263372,-0.4291645810835749
3461,-0.5765643943569156,-0.2830669744475269
3464,-0.42604422890462146,-0.2830669744475269
3465,-0.7309665960535641,-0.4291645810835749
3466,1.1065674255607307,-0.4800274932010655
3467,0.7179637074331875,-0.2830669744475269
