ID,y,bv
2629,1.6630166186891255,0.9235929992743414
2630,0.8946052083750275,0.668603873524201
2631,1.9799928002969895,1.9838096796537283
2632,2.437924056321127,1.4460104786041588
2633,2.431658983390997,1.6397994572571455
2634,1.6117990192712066,1.2064030745737713
2635,1.8782855828672516,1.4460104786041588
2637,1.5914328647504097,0.4792148080607749
2638,0.6183426800691503,0.4792148080607749
2639,0.6288561202895401,0.5739093407924879
2640,0.5100566380126834,0.42899646949381354
2643,1.0323531057853828,0.5739093407924879
2646,1.6513371250547557,1.4460104786041588
2648,0.36213449815914267,1.2064030745737713
2649,-0.012979460507237861,0.3343019367621005
2653,0.6172843104254095,0.4792148080607749
2654,-0.1537807272578236,0.23960740403038744
2655,0.464033538016038,-0.2981917970191827
2657,-0.10753118924542016,0.4792148080607749
2658,-0.25261029759185444,-0.2981917970191827
2659,1.1494731194353498,1.6397994572571455
2660,1.3630039122690287,1.6397994572571455
2661,1.6948458381635765,1.5451049245254325
2662,-0.30223548211948237,-0.44310466831785705
2665,0.28017942050626987,0.4792148080607749
2666,1.3286311281056928,1.3513159458724455
2667,-1.2453748031870229,-0.8818094234461534
2668,-0.8900532624710105,-1.0755984020991403
2669,-0.7559262220660778,-1.0755984020991403
2671,0.9479108939968124,0.668603873524201
2673,-0.8974567578141577,-0.2981917970191827
2675,0.7183896694090957,0.8288984665426283
2677,0.12549930255971087,-0.2981917970191827
2678,1.3414584288063665,1.111708541842058
2679,-0.32873250314326957,-0.2981917970191827
2680,0.6125669225379625,0.4792148080607749
2683,-1.6087874279301602,-1.0755984020991403
2684,1.6571004456257408,1.7009996043542992
2685,0.20465525598008094,0.8288984665426283
2686,2.073567837035039,2.223417083684116
2689,-1.6020465125434171,-1.5980158814289573
2690,0.04216578035008631,-0.20349726428746964
2691,0.7730509184748876,0.668603873524201
2696,-1.54712732790698,-1.315205806129528
2697,-0.6783182443005058,-0.2981917970191827
2698,0.9760753326555774,1.3513159458724455
2699,-0.6308187419404985,-0.2981917970191827
2701,-0.6209404360532522,-0.20349726428746964
2702,2.3483164607010174,1.7009996043542992
2703,1.055982846697538,1.4460104786041588
2704,-0.37749110245377004,-0.18811554256771676
2705,-0.5676653685886671,0.09469453273171306
2706,0.8765366216090776,0.3343019367621005
2707,1.151060951336019,1.3513159458724455
2708,0.7347727460285012,0.4792148080607749
2709,1.9732659283272578,1.9838096796537283
2711,2.8601463390826445,2.223417083684116
2712,1.5867806120833432,1.4992864991480321
2715,2.1113328158596834,1.3513159458724455
2716,0.23528589625663932,1.3513159458724455
2717,0.7541945544512205,0.5739093407924879
2719,1.6672475136120473,0.4792148080607749
2720,-0.3173674510171427,0.4792148080607749
2721,1.2650444356714292,1.111708541842058
2722,-0.8636932210478181,-0.2981917970191827
2723,0.939656636110191,0.5739093407924879
2724,1.5116410760071308,0.5739093407924879
2725,-0.6628099467485601,-0.5377992010495701
2726,-0.2315862362438783,0.3343019367621005
2727,-0.12036511654549514,-0.2981917970191827
2728,0.9466060800215835,1.111708541842058
2729,0.9628734171662335,0.8288984665426283
2730,1.0704469810265889,1.111708541842058
2731,1.366140630511707,1.3513159458724455
2732,1.225758186127583,1.3513159458724455
2733,0.3315423261922158,1.2064030745737713
2734,0.8261133490762491,1.4460104786041588
2735,0.06462099531283971,0.3343019367621005
2736,1.8736608128449557,1.9838096796537283
2739,0.5924468143277757,1.4460104786041588
2740,0.7394782731714928,0.668603873524201
2741,-0.17280391829245972,-0.44310466831785705
2742,-0.36756113636585713,0.09469453273171306
2744,-0.33033293213776543,-0.2981917970191827
2747,0.932112613924793,0.5739093407924879
2750,-0.39703750835639207,-0.2981917970191827
2752,1.2009131813013816,2.223417083684116
2753,-1.568604241073984,-0.2981917970191827
2754,0.8272328194644671,0.4792148080607749
2755,1.3678737748557368,0.5739093407924879
2756,0.5018425681889198,0.5739093407924879
2759,-0.9089518660174991,-0.2981917970191827
2760,-0.43275269807979877,0.14618639419438395
2761,1.7580689090546069,0.5739093407924879
2763,-0.11612177188811412,-0.2981917970191827
2769,2.6764246315984583,2.223417083684116
2770,-0.7324292039228438,-0.20349726428746964
2772,0.67430556725289,0.5739093407924879
2773,-0.41454439374407226,0.5739093407924879
2774,1.5878720251438563,0.5739093407924879
2775,-0.46426215567024254,-1.0755984020991403
2776,-0.8151585572153622,-1.0755984020991403
2779,-0.3519393481994476,-0.20349726428746964
2780,0.014230207830595587,1.3513159458724455
2781,-0.7378563640455974,-0.04320267126904229
2783,3.2911392264409853,2.223417083684116
2785,0.40291195534330404,1.9838096796537283
2786,0.20805977219412325,0.3343019367621005
2787,-0.4465671229870831,-0.2981917970191827
2789,1.5086084467013108,1.3513159458724455
2790,-1.7646668868486601,-1.0755984020991403
2791,-0.665291810455516,-0.2981917970191827
2792,-1.051599737201825,-0.2981917970191827
2793,0.5681011542453205,0.05149186146267067
2794,-0.9695761977220403,-0.8206092763489999
2795,1.1563424819456807,0.4792148080607749
2796,1.5656449006088935,1.3513159458724455
2797,0.8695125381498241,0.4792148080607749
2798,-0.49989320026398004,-0.2981917970191827
2799,-0.5107217173519035,-0.2981917970191827
2800,1.6174918035158286,2.223417083684116
2801,-0.28279056051517354,-0.18811554256771676
2802,-0.7441132928582452,-0.44310466831785705
2804,0.817994791326095,0.5739093407924879
2806,1.2134462211839618,0.8193342518073264
2807,0.08324148206235371,-0.2981917970191827
2810,0.5219574918865991,0.4792148080607749
2811,1.3183097820817435,0.5739093407924879
2813,-0.2621134344221042,0.5739093407924879
2815,0.42380535634173916,0.4792148080607749
2816,0.9513073965120038,0.4792148080607749
2817,2.6857236945999228,2.417206062337103
2818,-0.9209417462411407,-1.554813210159915
2820,-0.5261696045308323,-0.2981917970191827
2821,0.16323632953978756,0.5739093407924879
2822,0.7558927527893944,0.4792148080607749
2823,-0.3372904532161193,-1.0602166803793873
2825,0.24689093118407718,0.5739093407924879
2826,0.7288833219393476,0.6436774318174215
2827,-0.14927287903149095,-0.10440281836619576
2828,0.7411911887571088,0.668603873524201
2829,-0.3626324421074796,1.111708541842058
2830,0.9980414103704122,0.4792148080607749
2831,-0.7597829796925666,-0.2981917970191827
2832,-0.8887338499560804,-1.0755984020991403
2833,0.6176088313879436,0.4792148080607749
2834,1.085723683641306,0.4792148080607749
2835,-0.5786590403097007,-0.8206092763489999
2836,1.1485539785434122,0.5739093407924879
2837,-0.3554937242755586,-0.2981917970191827
2839,1.310207129384192,0.4792148080607749
2842,0.7012133400260807,0.5739093407924879
2843,-0.010286212317882813,0.05149186146267067
2844,1.4832104259797254,0.4792148080607749
2845,1.2933229940796835,1.3513159458724455
2848,1.1233555164475753,-0.04320267126904229
2849,-0.26901085217411225,-0.2981917970191827
2850,0.3220827355357695,0.8288984665426283
2851,-1.9465654870779927,-0.8206092763489999
2852,-0.4498974845248681,-0.20349726428746964
2853,0.11469088470242458,-0.20349726428746964
2857,-1.0463678785335218,-0.2981917970191827
2861,1.0882194618808598,0.5739093407924879
2862,0.5647395841074931,-0.2981917970191827
2863,0.8316895994661198,0.5739093407924879
2864,-0.955150042296544,-0.2981917970191827
2866,-0.18848072690142517,0.05149186146267067
2867,0.4915695277679335,-0.20349726428746964
2868,-0.3805762114204505,-0.2981917970191827
2869,-1.1611580850259862,-0.6133847990589548
2870,-0.49310915839900615,-0.20349726428746964
2872,-0.6107576467395135,-0.5321257649642999
2875,-0.11067727131485594,0.4792148080607749
2876,-0.5443955625980763,-0.44310466831785705
2877,-1.4316860573583934,-0.8206092763489999
2878,0.8542569903001254,0.4792148080607749
2879,0.45326373610157866,0.4792148080607749
2880,1.9480453941008116,1.3513159458724455
2882,0.27387230596514417,0.5739093407924879
2885,1.092132026632712,0.4792148080607749
2886,-0.6420379837757387,-1.0755984020991403
2887,-0.7077756804183806,-0.04320267126904229
2889,-1.4886611305012623,-1.0755984020991403
2890,0.8185368567044214,0.5739093407924879
2891,0.9539818353895184,0.4792148080607749
2892,0.6148819335081964,0.4792148080607749
2893,2.0713413699372425,0.4792148080607749
2894,1.1307233913636228,0.668603873524201
2895,0.6138892385560902,-0.3440102223965832
2896,-0.3306296384429881,-0.2981917970191827
2897,-1.6415658969312803,-1.0602166803793873
2898,-1.6258955899368805,-1.0602166803793873
2899,-0.9321885839792673,-0.5377992010495701
2900,-1.3389584234607048,-1.0755984020991403
2901,3.55091306368098,2.417206062337103
2902,1.1567935626311594,0.5739093407924879
2903,0.04467764210235526,-0.04320267126904229
2905,0.5765925771216598,0.23960740403038744
2906,0.17038969371575324,0.4792148080607749
2907,0.7424458782826959,0.4792148080607749
2908,-0.4955678424240072,-0.2981917970191827
2909,-0.7988344929252629,0.23960740403038744
2910,0.5583427296067608,-0.20349726428746964
2911,-0.2617754256494096,-0.2981917970191827
2912,0.731427595419673,0.42899646949381354
2913,-1.4731460667571472,-1.315205806129528
2914,-1.1772879885198317,-1.0755984020991403
2915,0.10966199394629964,0.3343019367621005
2916,-0.38539373534930216,-0.7259147436172867
2917,-0.46582355039303014,-0.20349726428746964
2919,-1.0872824926829379,-0.8206092763489999
2920,0.4410323216243175,-0.18811554256771676
2921,-0.06699988614348379,-0.44310466831785705
2922,0.704665170145668,0.42899646949381354
2925,-0.5817437829633682,-0.20349726428746964
2926,-0.6333552185947983,-0.5377992010495701
2927,-0.5298066231624367,-0.5377992010495701
2928,-0.3028091956606472,-0.04320267126904229
2929,-0.2599366120180829,0.23960740403038744
2930,-0.011991545008541105,-0.28281007529942975
2932,-0.4496222304763521,-0.04320267126904229
2933,-0.9805512386915032,-0.20349726428746964
2934,-0.18891181124630452,0.3343019367621005
2935,-2.027653967799369,-1.0755984020991403
2936,1.9674225993441756,0.5739093407924879
2937,-0.9555533409946974,-0.20349726428746964
2938,-0.013897586703979281,-0.20349726428746964
2942,-0.014253487337593948,-0.04320267126904229
2943,-0.048868007336221736,-0.20349726428746964
2944,1.4647208627550978,1.4001920532267582
2945,-0.22165743673727545,0.668603873524201
2946,-0.6969649715051857,0.14618639419438395
2947,-0.8540152490782909,0.668603873524201
2948,-0.17352206217829413,-0.20349726428746964
2949,0.35461692701458536,-0.20349726428746964
2950,0.25242994400919977,0.5739093407924879
2951,0.09739497025040694,0.3343019367621005
2952,0.9561342807419312,1.111708541842058
2953,0.739388839088213,1.3513159458724455
2954,-0.11840680991571678,0.23960740403038744
2955,0.842881319522859,0.23960740403038744
2956,-0.41996926967608217,-0.20349726428746964
2959,-0.4154121482123203,0.5739093407924879
2960,0.2801262666735291,0.23960740403038744
2965,1.0385199314301892,1.111708541842058
2966,0.3683154240220664,0.5739093407924879
2968,-0.3318095971167907,-0.28281007529942975
2969,0.6258139822268435,0.23960740403038744
2970,1.2142468819131895,0.4792148080607749
2971,0.54820745157216,0.23960740403038744
2974,0.30624454140550694,0.4792148080607749
2976,-2.0161354581300026,-1.0755984020991403
2977,-1.0829347185815967,-0.2981917970191827
2978,-0.3535197570555081,-1.0755984020991403
2979,-0.1508721329931043,-0.2981917970191827
2980,-0.4904447466074081,0.5739093407924879
2981,-2.5938959219398807,-1.5980158814289573
2983,-0.1568099203542609,0.5739093407924879
2984,-0.439927295501316,-0.8206092763489999
2985,0.8809497833077948,0.4792148080607749
2986,0.3742586279048191,0.4792148080607749
2987,0.303065179700409,0.0
2988,1.782935582280457,0.4792148080607749
2989,0.44899364361499305,0.4792148080607749
2990,0.4460853062107939,0.4792148080607749
2991,-1.896146206878809,-1.0755984020991403
2992,0.5055621217101165,0.23960740403038744
2993,-2.117294167513413,-1.315205806129528
2996,0.43063927372743643,-0.28281007529942975
2997,1.0915085093580785,0.8288984665426283
2998,0.30295620110600674,1.3513159458724455
3000,1.6297668857581846,1.3513159458724455
3002,0.8322754755056695,1.4460104786041588
3003,-1.4147304384541204,-0.2981917970191827
3004,-0.08884192862629592,0.4792148080607749
3007,1.8779415098775287,1.6397994572571455
3010,-0.4952611417598546,-0.18811554256771676
3011,0.009053646783894365,0.3343019367621005
3012,1.0063119657214048,0.4792148080607749
3013,-0.0999136534665408,0.23960740403038744
3016,-0.09683598058890708,0.4792148080607749
3017,0.5041157665020485,0.5739093407924879
3018,0.8606829343414854,0.5739093407924879
3019,-0.7572617635252802,-0.2981917970191827
3020,0.4376312775027751,-0.20349726428746964
3022,0.8566669757481089,1.4460104786041588
3023,1.769153111795295,1.4460104786041588
3025,-1.4045780431621446,-1.0755984020991403
3026,0.5936700818257887,1.111708541842058
3027,-0.23134149061127152,0.5739093407924879
3028,1.9302453430754776,1.3513159458724455
3029,1.1126337062749037,0.4792148080607749
3030,0.7661576206420625,0.4792148080607749
3031,0.37772411692112584,0.5739093407924879
3032,-1.7377871650269772,-1.0755984020991403
3033,0.5910566008092247,0.4792148080607749
3035,0.17100741946586745,0.23960740403038744
3036,0.2001260905855452,0.23960740403038744
3038,0.912720622972103,0.4792148080607749
3039,-1.022087280981241,-0.2981917970191827
3040,1.0479745666285951,0.3343019367621005
3041,-0.36297747711132533,-0.2981917970191827
3042,-0.19412240057826635,-1.0755984020991403
3044,-0.9382262986571668,-1.0755984020991403
3045,0.39880264481416844,0.3343019367621005
3046,2.5883954251568984,2.223417083684116
3047,2.3445610017973504,2.223417083684116
3049,-0.3532285764249388,0.23960740403038744
3050,1.2496576224031148,1.3513159458724455
3051,-0.34654342538543664,-0.04320267126904229
3054,0.2117723962586493,0.14618639419438395
3055,-0.34859831606067226,-0.47092561786714643
3056,1.5659380372493379,0.9235929992743414
3058,0.4228283079066055,0.668603873524201
3059,0.7297773196231798,0.4792148080607749
3060,2.132745833345743,1.3513159458724455
3061,0.4727843061100126,0.8288984665426283
3062,0.43439578883652585,0.5739093407924879
3063,0.01299535003068375,0.4792148080607749
3064,-0.5564654451132054,-0.2981917970191827
3065,1.6466251043984708,1.6397994572571455
3066,0.8515707193350592,0.4792148080607749
3068,-0.8911442263531012,0.4792148080607749
3069,0.40888638731474297,0.5739093407924879
3070,3.2299227149511593,2.223417083684116
3073,0.47413917437940367,0.5739093407924879
3074,-0.49089390417094625,0.4792148080607749
3076,-1.3007918190894414,-1.0755984020991403
3077,-0.18427435374786288,-0.2981917970191827
3078,-0.038961519191018756,0.5739093407924879
3079,1.5552260132371447,1.3513159458724455
3080,0.7025054818378104,0.4792148080607749
3081,-1.0911446368939117,-0.8206092763489999
3082,-0.47862396322038314,-1.0755984020991403
3083,-1.0182763457402073,-1.315205806129528
3084,-0.011169083586916095,0.23960740403038744
3085,0.11334243926999771,-0.2981917970191827
3086,-0.6156068110119894,-0.2981917970191827
3087,0.39452788569448655,-0.2981917970191827
3089,0.6626984472382728,0.5739093407924879
3090,0.8193611363905311,1.4460104786041588
3091,-0.09349521773457664,-0.2981917970191827
3092,1.8846930612711963,1.3513159458724455
3093,1.0527104134686585,0.5739093407924879
3094,2.112063181037394,1.3513159458724455
3096,0.14923976572627667,0.5739093407924879
3097,-0.8481291587351494,-0.2981917970191827
3099,1.1010440281565819,0.5739093407924879
3100,1.283737667595107,0.3343019367621005
3101,0.1982804727368811,0.8288984665426283
3104,-0.0726275528146206,-0.28281007529942975
3105,0.5361498787707879,-0.44310466831785705
3108,1.579161746540004,0.5739093407924879
3109,1.615522736179369,0.8617027162703392
3110,-0.17009147774760713,0.5739093407924879
3111,1.8112295359673336,1.3513159458724455
3113,-1.5991355440588635,-0.9655221476476742
3114,-0.28144994225992104,-0.5377992010495701
3116,-0.5724447857412851,-0.2981917970191827
3117,1.346035053976348,1.3513159458724455
3118,0.42771456428072563,0.5739093407924879
3119,1.830360347901055,1.3513159458724455
3120,-0.19122714573634736,0.4792148080607749
3121,0.10929389380184906,0.4792148080607749
3124,3.208941433166542,2.223417083684116
3128,1.7184242552003635,1.7009996043542992
3129,2.8592465692018196,1.4460104786041588
3131,0.5659626394040351,0.5739093407924879
3133,1.1788303331607302,1.111708541842058
3136,0.4453231775006826,0.5739093407924879
3139,-1.7026162951672879,-1.0755984020991403
3141,-0.19336544981670512,-0.2981917970191827
3142,-1.60677001710124,-1.0755984020991403
3144,-0.06825314827674767,0.5739093407924879
3145,0.244974812673797,-0.2981917970191827
3146,-1.4723337009717254,-0.5377992010495701
3147,1.302532438998497,0.4792148080607749
3148,0.31740493627603467,-0.2981917970191827
3149,-1.3478939149388074,0.5739093407924879
3150,1.2176693610713754,1.3513159458724455
3152,0.7600257234671243,0.3343019367621005
3153,-0.5213957269930406,-0.2981917970191827
3154,-0.4735633981680766,-0.2981917970191827
3156,1.424002708507207,1.3513159458724455
3157,0.9960004480556435,0.8288984665426283
3158,0.6389579528122428,0.4792148080607749
3159,1.5069290900144985,1.3513159458724455
3162,-1.1687309732487376,-0.20349726428746964
3163,0.6924083051317569,0.5739093407924879
3164,-0.37354543372847704,0.0
3166,-1.2067659010197558,-1.121416827476541
3168,-1.4960800433041683,-1.315205806129528
3169,-1.2592746356465563,-0.20349726428746964
3170,-0.7992143802202397,-0.8818094234461534
3171,0.5323989517430887,0.4792148080607749
3172,-0.8378392976236555,-0.2981917970191827
3174,-1.0357852884094747,-1.0602166803793873
3175,-0.24186773814837115,-1.315205806129528
3176,1.265206547620936,0.05149186146267067
3177,-1.3505163929990063,-1.315205806129528
3178,-0.4292844219819625,-0.2981917970191827
3179,1.1416080692526225,0.5739093407924879
3180,1.0140375137068047,1.3513159458724455
3181,-0.27820522278724646,0.4792148080607749
3183,-0.5985810820443316,-0.44310466831785705
3184,-0.35623835291428274,-0.20349726428746964
3188,-1.7364197878890733,-1.0755984020991403
3189,-0.8212479699765691,-0.7774066050799575
3190,0.6196981259944175,0.668603873524201
3191,1.743726327522256,1.4460104786041588
3192,0.5786020964697703,1.111708541842058
3193,0.7867641081245869,0.5739093407924879
3195,1.045787257526412,0.5739093407924879
3196,1.7777607578989985,1.4460104786041588
3197,0.31677569159997093,0.14618639419438395
3198,0.12407597106254614,-0.44310466831785705
3200,0.31566363100324724,0.3343019367621005
3202,1.7996655153372116,1.3513159458724455
3203,-0.62548979069995,-0.5377992010495701
3205,-0.47494710424736575,-0.5377992010495701
3206,-0.45776329836625107,-0.5377992010495701
3207,-0.69733357527056,-0.5377992010495701
3208,0.011888335879388645,-0.5377992010495701
3210,-0.4103496029376252,-0.5377992010495701
3211,-0.9771859185936325,-0.5377992010495701
3212,0.6889385179209868,0.5739093407924879
3214,-0.1483836227128552,-0.8206092763489999
3215,-0.1207649649262863,-0.8206092763489999
3216,-0.8701119879585533,-0.8206092763489999
3217,-0.45589538948482733,-0.2981917970191827
3218,-1.7328898691646233,-0.2981917970191827
3220,-0.8436760632687137,-0.5377992010495701
3221,-1.1884430948142364,-0.44310466831785705
3223,1.0468233404785487,0.5739093407924879
3224,1.0059773160592593,0.5739093407924879
3226,-0.40490391114817237,0.4792148080607749
3227,0.23570795124945046,0.05149186146267067
3228,0.11815260248438764,-0.5377992010495701
3229,-0.06378313927000351,-0.2981917970191827
3230,-0.03518422980371555,-0.2981917970191827
3231,-0.05182792423075666,-1.0755984020991403
3232,1.4788387349873127,1.3513159458724455
3234,0.49182428561140745,0.4792148080607749
3235,0.8601102166524376,0.4792148080607749
3236,1.1429890345818663,1.3513159458724455
3237,0.9164295033712642,1.3513159458724455
3238,1.6523424498210149,1.3513159458724455
3239,0.13663939486908322,-0.44310466831785705
3240,0.36519088183222675,-0.2981917970191827
3241,-0.4205715760667121,-0.10440281836619576
3242,-1.4712851252050432,-0.2981917970191827
3243,0.03122410112266627,-0.2981917970191827
3244,1.2374111383014839,1.4460104786041588
3245,0.9668712524374095,1.3513159458724455
3246,0.5231854397450465,1.3513159458724455
3248,1.4273235637309136,0.8288984665426283
3249,0.5970388058316153,0.05149186146267067
3250,-0.356514594930238,-0.2981917970191827
3252,0.5719124386035521,0.4792148080607749
3253,-0.42101998140289987,-0.20349726428746964
3254,0.643985607817847,0.4792148080607749
3255,1.1899191514070178,0.4792148080607749
3256,-1.4328449607335627,-0.20349726428746964
3257,0.44056770228790254,0.3343019367621005
3258,-0.34804237350399436,-0.2981917970191827
3259,-0.6924431145238366,-1.0602166803793873
3260,-0.23489744145651703,-0.2981917970191827
3261,0.20832568984824285,0.4792148080607749
3262,-0.22135187648410268,-0.009708285634482788
3263,0.13981792463452172,0.23960740403038744
3264,-0.7696449895398942,-0.2981917970191827
3265,-0.7498321909964252,-0.2981917970191827
3266,1.8144994088484736,1.3513159458724455
3267,1.490662838617654,0.4792148080607749
3268,1.1371237051053875,0.4792148080607749
3270,0.5620351911192603,0.4792148080607749
3271,0.6196326519765933,-0.2981917970191827
3272,1.9561132820284384,1.3513159458724455
3274,0.6473953348405248,1.111708541842058
3275,0.03558440185179279,0.4792148080607749
3276,0.36837152941110524,-0.2981917970191827
3277,-0.8330655935789582,-1.0755984020991403
3278,-1.3325766437480606,-0.2981917970191827
3280,-1.6752329870228502,-1.0755984020991403
3284,0.6619601716456385,1.3513159458724455
3285,1.4755782655745384,1.111708541842058
3287,-1.0259543755638436,-1.0755984020991403
3288,-0.18531910362263782,-0.2981917970191827
3289,0.2066407413736175,0.5739093407924879
3290,-0.21609603107719133,0.5739093407924879
3291,1.4575182594693739,1.6397994572571455
3292,0.12110263155162482,0.4792148080607749
3293,-0.6718222782118267,-0.2981917970191827
3294,-0.8407254814505203,-0.2981917970191827
3295,1.8415153343186488,1.4460104786041588
3296,1.2732818984687955,1.111708541842058
3298,-0.6436024128287504,-0.2981917970191827
3299,-0.14234113298610696,0.4792148080607749
3301,0.162340437736837,-0.20349726428746964
3303,-0.05732791383152236,0.4792148080607749
3305,-1.145716618289081,-0.2981917970191827
3306,-0.1554796467423491,-0.2981917970191827
3307,1.3400942324454725,0.9235929992743414
3309,-0.35883802431318246,0.4792148080607749
3310,2.3384977919213314,1.3513159458724455
3311,0.2102985948761132,0.5739093407924879
3313,-0.22700551375548578,-0.5377992010495701
3314,0.7796546993110618,-0.2981917970191827
3315,-0.5553859764136262,-0.2981917970191827
3316,-0.6313284501359896,-0.20349726428746964
3319,-0.6498030128124299,-0.2981917970191827
3320,1.6794836964124062,1.3513159458724455
3321,0.9009739874530726,0.5739093407924879
3322,0.6924371057015754,0.9235929992743414
3326,1.638955164716516,1.3513159458724455
3327,1.721963115410516,1.3513159458724455
3328,-0.5338038558902483,-0.2981917970191827
3329,-1.0266109206256768,-0.8206092763489999
3330,-0.4492039204782069,-0.2981917970191827
3333,1.2905969954952876,1.3513159458724455
3335,0.28680406170223977,-0.2981917970191827
3336,1.9137042872937866,0.4792148080607749
3337,-1.2135217009092512,0.4792148080607749
3338,1.0821166554480555,1.3513159458724455
3339,-0.597675941639209,-0.20349726428746964
3341,1.2001864198418104,1.3513159458724455
3342,0.8981016805044357,0.5739093407924879
3344,-0.7767258914388084,0.3343019367621005
3345,-0.2755340681594468,-0.2981917970191827
3346,0.6847103305027611,0.4792148080607749
3347,0.3825917458875856,0.23960740403038744
3349,-0.8525512367114645,-0.2981917970191827
3350,0.6929960937098378,0.14618639419438395
3351,-1.29694517218371,0.14618639419438395
3352,0.44871238400155555,0.23960740403038744
3353,-0.825208470538526,-0.44310466831785705
3354,-1.3362143930990535,-1.315205806129528
3355,1.2740371106085062,0.5739093407924879
3356,-1.92557729078854,-0.42772294659810417
3358,-0.6136798622149044,-0.5377992010495701
3359,0.3888567481357197,0.4792148080607749
3360,0.48193721489152547,-0.2981917970191827
3361,-0.6770767895395818,-1.5980158814289573
3362,-1.3914221351848142,-1.0755984020991403
3363,1.9890231736604438,1.4385260596536127
3364,0.8428544394729861,0.5739093407924879
3365,0.1414881964737713,-0.5377992010495701
3366,-0.42878646644761204,-0.04320267126904229
3368,-0.1048510013972086,0.4792148080607749
3369,0.3132543383058363,-0.2981917970191827
3370,-0.7962222946289403,-1.0755984020991403
3371,-0.27543297233562264,-0.5377992010495701
3372,0.08297506189133536,0.5739093407924879
3374,0.6327934694115123,0.4792148080607749
3375,-0.10820669208740696,0.3064809872128112
3377,-0.5320123886868439,0.05149186146267067
3378,0.09020868197667142,0.8288984665426283
3379,-0.028920960342994628,0.4792148080607749
3381,0.6065857715541848,0.8288984665426283
3383,1.6575765679903118,1.4460104786041588
3384,0.5376251567591065,1.111708541842058
3386,0.6192089300328942,0.5739093407924879
3387,1.0741254845102932,0.5739093407924879
3388,-1.1578906426840974,-0.20349726428746964
3389,0.059915733979095165,-0.2981917970191827
3390,0.8713111355538825,0.5739093407924879
3392,-0.6082188275463459,0.3343019367621005
3393,0.7722210553819446,1.7009996043542992
3394,-0.19279212169693838,0.4792148080607749
3395,0.3841319718331941,0.4792148080607749
3397,0.8914189501226134,0.5739093407924879
3399,1.3785002925163878,1.3513159458724455
3400,0.20780331609398625,-0.18811554256771676
3401,0.8719289556774086,1.3513159458724455
3402,-1.021770773267438,-0.2981917970191827
3403,0.6529269335802278,0.4792148080607749
3404,-1.658104070284371,-1.315205806129528
3405,0.47085402297849865,0.05149186146267067
3407,1.8928264921605924,1.7009996043542992
3408,1.7324630813155601,2.223417083684116
3409,-0.2325386143168891,-0.2981917970191827
3410,-0.2889668703355004,-0.2981917970191827
3413,0.8534992790806626,0.9235929992743414
3416,1.4984393114511292,0.4792148080607749
3418,-1.1355039738849204,-1.0755984020991403
3420,1.1884021788900077,1.3513159458724455
3423,0.1350677506203375,1.3513159458724455
3424,0.2524786262780191,0.5739093407924879
3425,0.31328007532669033,0.668603873524201
3427,0.6651826206811482,0.8288984665426283
3428,-0.8454312739698417,-0.5377992010495701
3429,-0.6587869655940088,0.05149186146267067
3430,2.544184965691855,1.7009996043542992
3431,1.3481786672543734,1.7009996043542992
3433,-0.9652867624207954,-0.20349726428746964
3436,0.28970896640787847,-1.0755984020991403
3442,0.9945775208035592,0.668603873524201
3445,1.3532724449773261,1.4460104786041588
3446,1.5479969677372116,1.111708541842058
3447,1.3260162704261944,1.3513159458724455
3448,-0.69772086297277,-1.0755984020991403
3449,-0.7850932975935653,0.5739093407924879
3451,-0.4179093658846781,0.42899646949381354
3452,-1.4615911568464655,-0.9655221476476742
3453,-0.7455271764939815,-0.28281007529942975
3461,0.3037009081854695,-0.2981917970191827
3464,0.5446691687739538,0.5739093407924879
3465,0.9626061676770299,0.23960740403038744
3466,0.1775351048094025,0.4792148080607749
3467,-0.8112456589046781,-0.2981917970191827
3468,0.952868802374561,0.5739093407924879
3469,0.7921534761884114,0.4792148080607749
3470,0.9582097117777697,0.5739093407924879
3472,-2.275478988504251,-0.8206092763489999
3475,1.2166718569989492,0.4792148080607749
3478,-0.2745923332897139,0.4792148080607749
3479,1.19416637021691,-0.04320267126904229
3480,1.1022413300094551,0.8288984665426283
3482,-1.8725889598528949,-1.0755984020991403
3484,-1.7396037481775997,-1.0755984020991403
3485,0.7578739203770698,0.3343019367621005
3486,-1.0279011059403094,-1.0755984020991403
3487,0.260473643581287,-0.5377992010495701
3490,-0.4230799815708489,-0.2981917970191827
3491,1.4669648646782543,0.5739093407924879
3495,-0.7109415162540129,-1.0755984020991403
3496,-0.6071351219998321,-0.2981917970191827
3498,-1.0163955663996587,-1.0755984020991403
3500,0.6753699289279358,0.9235929992743414
3501,0.9688747203477814,0.05149186146267067
3502,-1.10166811605302,-1.554813210159915
3503,-0.7146509930398414,-0.5377992010495701
3504,-1.4728930262341087,-0.5377992010495701
3505,-1.0132758222011702,-0.2981917970191827
3507,1.6028841923613069,1.3513159458724455
3511,-0.26872414901155606,0.5739093407924879
3513,-0.3349707575926164,-0.2981917970191827
3514,0.9515419132071465,0.4792148080607749
3515,-0.057925651766831565,0.3343019367621005
3517,1.334455783512131,0.8288984665426283
3520,0.2872861292238045,0.5739093407924879
3521,-0.49505347709910275,-0.2981917970191827
3522,0.1255069062481081,0.05149186146267067
3523,1.5223897336841727,1.3513159458724455
3526,0.34044447971893244,-0.7259147436172867
3527,0.9226483775300772,0.05149186146267067
